Par,h,fecha,Modelo,TRAIN_SIZE,K0,RMSE,MAE,WRMSE_short,WRMSE_long
USDBRL,1,2025-12-16,VAR1,132,7,190.43600932918145,147.42451637268104,237.6382877745822,146.52090681706218
USDBRL,1,2025-12-16,ARHinc,132,7,0.7626445864048249,0.6220666926998953,0.9149519785629608,0.715071208539914
USDBRL,1,2025-12-16,KernelARH,132,7,0.7803385386122821,0.6366428677466598,0.972098638195662,0.7117171399192506
USDBRL,5,2025-12-22,PM,132,6,0.6935991970539228,0.5950384615384618,0.817136201491249,0.5342736552040616
USDBRL,5,2025-12-22,PA,132,6,0.8836446776013808,0.7379869820268666,0.8441888545105907,0.8603481834386923
USDBRL,5,2025-12-22,VAR1,132,6,368.35253550981366,275.5529241912334,535.1698186256641,219.86078335255206
USDBRL,5,2025-12-22,ARHinc,132,6,0.8868099148808112,0.7398548012330673,0.8494299052677284,0.8604384470447313
USDBRL,5,2025-12-22,KernelARH,132,6,1.6501676785229609,1.4165120428202465,2.097459035490387,1.2371573876517663
USDBRL,10,2025-12-29,PM,132,5,0.9375523626402461,0.7461999999999998,1.2048751260941755,0.6346659976266948
USDBRL,10,2025-12-29,PA,132,5,1.0150699522103421,0.8562106663909291,1.1057199713105335,0.9004021582577918
USDBRL,10,2025-12-29,VAR1,132,5,404.91800132132516,309.648451962283,580.5701676355945,247.9169764631282
USDBRL,10,2025-12-29,ARHinc,132,5,1.0407464900316494,0.8774263035028578,1.1426435926554728,0.91467886965535
USDBRL,10,2025-12-29,KernelARH,132,5,1.9175654876808774,1.6613195029471193,2.498148843491704,1.4247838642458621
USDBRL,1,2025-12-17,PM,132,7,0.5621982096405829,0.43149999999999994,0.8391112757270758,0.3165862453522688
USDBRL,1,2025-12-17,PA,132,7,0.8830290426426459,0.7156966155236322,1.164031168571825,0.7484948735830572
USDBRL,1,2025-12-17,VAR1,132,7,151.81986675586063,111.43740307809895,209.73084000604433,100.00936850519783
USDBRL,1,2025-12-17,ARHinc,132,7,0.8157999055873907,0.6644935459707543,1.025311420123933,0.7281453505666827
USDBRL,1,2025-12-17,KernelARH,132,7,1.1517512712267686,0.9090322213660212,1.6483091202553828,0.8551391263982826
USDBRL,5,2025-12-23,PM,132,6,0.58482688102483,0.4227461538461537,0.8631427388434534,0.3825953667996326
USDBRL,5,2025-12-23,PA,132,6,0.815374496005784,0.6725556694733716,0.9034774988249993,0.7792593861298495
USDBRL,5,2025-12-23,VAR1,132,6,392.3404385765514,293.9178916312795,575.6143142911689,228.29285248528737
USDBRL,5,2025-12-23,ARHinc,132,6,0.8287458585347321,0.6789341792717866,0.9697338922646623,0.7737633397270307
USDBRL,5,2025-12-23,KernelARH,132,6,1.3045079759182174,1.1352071187430255,1.540872786810804,1.0747843393411554
USDBRL,10,2025-12-30,PM,132,5,0.8970542550695926,0.5807846153846153,1.4874374799759467,0.4760201060684077
USDBRL,10,2025-12-30,PA,132,5,0.9935762121794205,0.7717407271462713,1.3566651369680112,0.8116019032885421
USDBRL,10,2025-12-30,VAR1,132,5,443.418759961084,338.744667870841,638.5599143506589,268.85992728739274
USDBRL,10,2025-12-30,ARHinc,132,5,1.0181201092748657,0.7748728713002703,1.4342621308753636,0.8116281881119016
USDBRL,10,2025-12-30,KernelARH,132,5,1.6511818139177938,1.4163618250019128,1.9411627626711327,1.3021640971364223
USDBRL,1,2025-12-18,PM,132,7,0.6029621432178358,0.3336153846153842,1.055800588921801,0.2654139936467284
USDBRL,1,2025-12-18,PA,132,7,0.8847305292011847,0.7049724987870559,1.1505430374009455,0.7350613467427841
USDBRL,1,2025-12-18,VAR1,132,7,170.01774153097352,125.09633647502766,241.46491091637228,108.12683565317427
USDBRL,1,2025-12-18,ARHinc,132,7,0.7500435505088427,0.6096815071205484,0.865945926100438,0.7024819617184213
USDBRL,1,2025-12-18,KernelARH,132,7,0.6807418225009451,0.558308619537728,0.6823191937043912,0.6970654657463682
USDBRL,5,2025-12-24,PM,132,6,0.7114747008854215,0.4287000000000002,1.2182844779767414,0.3723449978522271
USDBRL,5,2025-12-24,PA,132,6,0.9115601252381613,0.7088635709511636,1.22815994980106,0.7611260242181869
USDBRL,5,2025-12-24,VAR1,132,6,438.59629428987813,329.3954741217381,643.2037717971493,255.479420753032
USDBRL,5,2025-12-24,ARHinc,132,6,0.7970095605691325,0.637438128663452,0.9713227104347886,0.7393284356443767
USDBRL,5,2025-12-24,KernelARH,132,6,1.5436608799223677,1.3561756995277428,1.968747260322993,1.2050531403756186
USDBRL,10,2025-12-31,PM,132,5,0.8008674203636954,0.44383846153846157,1.412962982728307,0.3865540439067269
USDBRL,10,2025-12-31,PA,132,5,0.9372513721774482,0.7135316216012243,1.3282031005337367,0.754728777491807
USDBRL,10,2025-12-31,VAR1,132,5,496.83551056332556,379.5950422009821,716.0234817749956,300.98683671300915
USDBRL,10,2025-12-31,ARHinc,132,5,0.8297460242693573,0.6488572811827893,1.0810690006379817,0.7370799354993522
USDBRL,10,2025-12-31,KernelARH,132,5,1.6715456015655692,1.520288341175696,1.8234336031841287,1.5267148931626573
USDBRL,1,2025-12-19,PM,132,7,0.3698779034513127,0.25366923076923115,0.6085636515343752,0.22890526285178864
USDBRL,1,2025-12-19,PA,132,7,0.7500327450181467,0.5977704425672813,0.8704958943989374,0.7259543079342576
USDBRL,1,2025-12-19,VAR1,132,7,79.85876957741678,59.28581337727991,112.32589833336068,50.696630964806154
USDBRL,1,2025-12-19,ARHinc,132,7,0.7099138211946504,0.5656982572466037,0.772234303999643,0.7161358167420259
USDBRL,1,2025-12-19,KernelARH,132,7,0.7931697409532453,0.6646025110574638,0.8531287868732073,0.7607400541072142
USDBRL,5,2025-12-25,PM,132,6,0.34485926616743057,0.2734153846153849,0.4312689289948102,0.2641124762375323
USDBRL,5,2025-12-25,PA,132,6,0.6314065700289231,0.5188254073209622,0.6057454532822202,0.6562172180504424
USDBRL,5,2025-12-25,VAR1,132,6,212.99137511889512,158.90826058621124,314.4031252123923,121.4483144476601
USDBRL,5,2025-12-25,ARHinc,132,6,0.6350909554996179,0.520247001622465,0.6142074617596104,0.6560543820865515
USDBRL,5,2025-12-25,KernelARH,132,6,1.674326086728563,1.4564298733846208,2.1817853102575655,1.228065871353045
USDBRL,10,2026-01-01,PM,132,5,0.588892343563484,0.40763076923076935,0.8659353348839064,0.33573870781236226
USDBRL,10,2026-01-01,PA,132,5,0.7797704186045881,0.6181838782378813,0.9315057852219579,0.6934561146908493
USDBRL,10,2026-01-01,VAR1,132,5,237.6331805535812,180.64597588175513,344.32760178445614,142.1715422715867
USDBRL,10,2026-01-01,ARHinc,132,5,0.8096895184684543,0.6446589626119735,0.982790148799549,0.7027868874317382
USDBRL,10,2026-01-01,KernelARH,132,5,1.9011525628539667,1.686405211204527,2.4713874864730507,1.4611319898659287
USDBRL,1,2025-12-22,PM,132,7,0.35723393811123483,0.2689153846153849,0.45741213538589387,0.2771102989522382
USDBRL,1,2025-12-22,PA,132,7,0.7318884701583894,0.604551873367709,0.7165734270712933,0.7366954365573165
USDBRL,1,2025-12-22,VAR1,132,7,27.39376645830036,20.848021803352832,37.60521317221348,18.216884266555596
USDBRL,1,2025-12-22,ARHinc,132,7,0.7309491059106578,0.6048999247445211,0.6951434739270743,0.7487908357871705
USDBRL,1,2025-12-22,KernelARH,132,7,0.7457595347384796,0.6092775349968754,0.6572778122983627,0.7979227130480167
USDBRL,5,2025-12-26,PM,132,6,0.5106122079651809,0.36803076923076955,0.7421973225280618,0.30929600577681643
USDBRL,5,2025-12-26,PA,132,6,0.7427555443089139,0.6093543494006388,0.8325126482468458,0.6887850286683456
USDBRL,5,2025-12-26,VAR1,132,6,71.9631648760472,53.04061041365574,106.6695801748822,40.51903704677293
USDBRL,5,2025-12-26,ARHinc,132,6,0.7078502250477333,0.5856001705485967,0.7596286823768944,0.6741396952058186
USDBRL,5,2025-12-26,KernelARH,132,6,0.8477345159184132,0.7065366610618612,0.6963014671768547,0.8953616572495249
USDBRL,10,2026-01-02,PM,132,5,0.6241684083026607,0.4099923076923079,1.0015159249063526,0.33431968516535454
USDBRL,10,2026-01-02,PA,132,5,0.8275659083617707,0.6684113311260648,1.0284809532154835,0.7393170328966289
USDBRL,10,2026-01-02,VAR1,132,5,83.20606465372194,62.35281672104979,122.02907138472467,48.18679618511435
USDBRL,10,2026-01-02,ARHinc,132,5,0.772858813052611,0.6155937984530907,0.9075447674871456,0.7259779986368959
USDBRL,10,2026-01-02,KernelARH,132,5,1.7339547706623113,1.3805587494053493,2.467429697935097,1.1302610728561744
USDBRL,1,2025-12-23,PM,132,7,0.17714102378526622,0.12587692307692291,0.2575273705462277,0.10990815912139947
USDBRL,1,2025-12-23,PA,132,7,0.6629379574146345,0.5445604280076224,0.635887932020748,0.7063513319083815
USDBRL,1,2025-12-23,VAR1,132,7,5.221589303706513,4.0395266731460575,7.298997860178252,3.2797236395396836
USDBRL,1,2025-12-23,ARHinc,132,7,0.6709297961524239,0.5544146249977153,0.6471689594097949,0.7105089817691226
USDBRL,1,2025-12-23,KernelARH,132,7,0.824737958043912,0.6727196857949523,0.9226321418122918,0.7627623660549437
USDBRL,5,2025-12-29,PM,132,6,0.4205709374903813,0.25451538461538437,0.6379145403166883,0.21751927188219541
USDBRL,5,2025-12-29,PA,132,6,0.7304896935434029,0.6002133675707665,0.7753199456772465,0.7250899275049854
USDBRL,5,2025-12-29,VAR1,132,6,20.02808912856541,14.500086549484228,29.8921849502393,10.920169716510435
USDBRL,5,2025-12-29,ARHinc,132,6,0.7468533563047102,0.6118904380258168,0.8046378028229562,0.7305551347467957
USDBRL,5,2025-12-29,KernelARH,132,6,1.6190712992951093,1.3371084068021424,2.1560163153260103,1.141698936379972
USDBRL,10,2026-01-05,PM,132,5,0.3554405175812986,0.28411538461538477,0.38918317105286454,0.29474652856154926
USDBRL,10,2026-01-05,PA,132,5,0.6877282761276787,0.5675943556700729,0.692047800055362,0.7206602844203317
USDBRL,10,2026-01-05,VAR1,132,5,30.664344234788725,22.331431992217517,45.693205579174716,16.87377820626464
USDBRL,10,2026-01-05,ARHinc,132,5,0.6778346720877376,0.558694737335824,0.6689311424235697,0.7159283455956114
USDBRL,10,2026-01-05,KernelARH,132,5,1.4855805982857722,1.341178163594021,1.5921374740410479,1.3728130136168497
USDBRL,1,2025-12-24,PM,132,7,0.11330668050099202,0.07658461538461563,0.17838436734681398,0.06999019410151906
USDBRL,1,2025-12-24,PA,132,7,0.6060594053785858,0.4911832471354371,0.5303018532921732,0.672451316989464
USDBRL,1,2025-12-24,VAR1,132,7,22.54889306137556,16.65447778375711,32.60042885451826,13.523888923498326
USDBRL,1,2025-12-24,ARHinc,132,7,0.6123929307926242,0.4998334217141614,0.5433313703250149,0.6746814300723056
USDBRL,1,2025-12-24,KernelARH,132,7,1.1305909379959724,0.9466456263524305,1.4399876652832464,0.9225589048927952
USDBRL,5,2025-12-30,PM,132,6,0.37773646440138864,0.1759615384615384,0.6895039233154091,0.15317756530324592
USDBRL,5,2025-12-30,PA,132,6,0.8050721137514791,0.635069083849215,1.0604544772862674,0.7270277899382919
USDBRL,5,2025-12-30,VAR1,132,6,60.762238990059686,44.3595115334864,90.4420563146919,33.390240561516755
USDBRL,5,2025-12-30,ARHinc,132,6,0.8057481123081203,0.632550804050317,1.0649507923911319,0.7263807405068353
USDBRL,5,2025-12-30,KernelARH,132,6,0.8145472359463732,0.6568289289179939,1.007941015058029,0.7373884473498892
USDBRL,10,2026-01-06,PM,132,5,1.173489700390709,1.024038461538461,1.5146294073890478,0.8240140963252685
USDBRL,10,2026-01-06,PA,132,5,1.3043157057845431,1.0768609167977041,1.6904955209586914,1.0164327509897044
USDBRL,10,2026-01-06,VAR1,132,5,70.16914017554684,51.805218595460786,103.98426705885733,39.46208551959223
USDBRL,10,2026-01-06,ARHinc,132,5,1.2690151465412787,1.0462230034498519,1.6351645680486564,0.995505088543977
USDBRL,10,2026-01-06,KernelARH,132,5,0.8454987722507854,0.6881544921536586,0.6709789591150436,0.9281474542966133
USDBRL,1,2025-12-25,PM,132,7,0.16589063241508495,0.11425384615384594,0.1321331119201392,0.2198304152716673
USDBRL,1,2025-12-25,PA,132,7,0.5908809745378385,0.47507332959316456,0.5308437532084863,0.6449225838916874
USDBRL,1,2025-12-25,VAR1,132,7,44.22956166596915,32.631961977425625,65.41771710327058,25.77781383780173
USDBRL,1,2025-12-25,ARHinc,132,7,0.5894003656995909,0.46665649068332304,0.5411584987072741,0.6422214399987815
USDBRL,1,2025-12-25,KernelARH,132,7,0.7045038532628771,0.5522252995167913,0.8045338764840241,0.6907566963543998
USDBRL,5,2025-12-31,PM,132,6,0.2007344926475306,0.11489999999999984,0.33052331887344205,0.09819159214373731
USDBRL,5,2025-12-31,PA,132,6,0.6344630941450625,0.5174805881728618,0.6338000680928383,0.6796671059030801
USDBRL,5,2025-12-31,VAR1,132,6,110.34635253581486,80.69151907297687,163.64531929811784,61.04480561150244
USDBRL,5,2025-12-31,ARHinc,132,6,0.642954014665587,0.5133895980676351,0.6757955950261942,0.678816946262452
USDBRL,5,2025-12-31,KernelARH,132,6,0.6716959681463829,0.5245453833945645,0.7470629624603644,0.6878138512488914
USDBRL,10,2026-01-07,PM,132,5,1.2346869737212436,1.0758846153846153,1.6308074492964795,0.8694520970435865
USDBRL,10,2026-01-07,PA,132,5,1.3739012609477466,1.1282573710664756,1.8162256974775068,1.0566187239345077
USDBRL,10,2026-01-07,VAR1,132,5,119.24543895770407,88.83350221263068,175.85588784341303,68.08215903218834
USDBRL,10,2026-01-07,ARHinc,132,5,1.4249954756210514,1.1648227973032836,1.908145397200227,1.073111556104418
USDBRL,10,2026-01-07,KernelARH,132,5,0.7003375581290294,0.5853327746857714,0.704006126342004,0.715460280036055
USDBRL,1,2025-12-26,PM,132,7,0.09494623984939302,0.06137692307692311,0.14073442536886588,0.06362759662627354
USDBRL,1,2025-12-26,PA,132,7,0.5894845523813018,0.47677227492524815,0.5497385271361301,0.6306586124249982
USDBRL,1,2025-12-26,VAR1,132,7,40.94374524919074,30.093473946595893,60.342597396430385,23.973307840203965
USDBRL,1,2025-12-26,ARHinc,132,7,0.5999061500807816,0.491812997784686,0.5620775375085793,0.6389037245623878
