Par,h,fecha,Modelo,TRAIN_SIZE,K0,RMSE,MAE,WRMSE_short,WRMSE_long
EURUSD,1,2025-12-11,PA,110,8,0.5963577576448806,0.47240429953398133,0.798360262673969,0.5165898753982383
EURUSD,1,2025-12-11,VAR1,110,8,174.5848674525532,132.98652549410997,241.49856849814938,125.66618622731248
EURUSD,1,2025-12-11,ARHinc,110,8,0.567116766799694,0.4478663697098877,0.7485967634303495,0.5013414197248535
EURUSD,1,2025-12-11,KernelARH,110,8,0.6018949180511205,0.47438648943703904,0.815745547953647,0.5163253799851668
EURUSD,5,2025-12-17,PM,110,8,0.392608326550677,0.23007692307692312,0.6327697203186022,0.2003062994609205
EURUSD,5,2025-12-17,PA,110,8,0.5363168703087943,0.4240844730014679,0.6311738800496893,0.49285093861285834
EURUSD,5,2025-12-17,VAR1,110,8,136.7700920452129,114.34034925983232,129.66775801580343,130.7508802438424
EURUSD,5,2025-12-17,ARHinc,110,8,0.5360954939167023,0.4222421900372314,0.6356026806191715,0.4897307614334738
EURUSD,5,2025-12-17,KernelARH,110,8,0.5234650268874802,0.4127248575981924,0.5997463910669437,0.49094186406281787
EURUSD,10,2025-12-24,PM,110,6,0.49630015731797433,0.29896153846153833,0.8562339912146375,0.24467714580827668
EURUSD,10,2025-12-24,PA,110,6,0.5568052799104901,0.4398064988360667,0.7228043994201482,0.4968842029853194
EURUSD,10,2025-12-24,VAR1,110,6,84.31673129050107,57.828096189418034,125.496320753447,46.98019511033595
EURUSD,10,2025-12-24,ARHinc,110,6,0.5664723547738506,0.4463866447789262,0.7448014169596919,0.4992208471231281
EURUSD,10,2025-12-24,KernelARH,110,6,0.6026588794095633,0.476055992218481,0.8054407203842379,0.517172798408473
EURUSD,1,2025-12-12,PM,110,8,0.19353145242291514,0.16473076923076918,0.28868432727344284,0.1286096632945018
EURUSD,1,2025-12-12,PA,110,8,0.48597775388079933,0.40666136842273226,0.5105017532229725,0.4762495741262295
EURUSD,1,2025-12-12,VAR1,110,8,235.05437723409995,178.98957925235823,324.44464909744784,169.33416311904298
EURUSD,1,2025-12-12,ARHinc,110,8,0.46414355512423605,0.392929933757446,0.48582012779215245,0.4702837606651777
EURUSD,1,2025-12-12,KernelARH,110,8,0.4530378480108569,0.38155213651641146,0.4741755193086547,0.46047374175997924
EURUSD,5,2025-12-18,PM,110,8,1.015551124532124,0.682576923076923,1.7252220433013559,0.4925181433902921
EURUSD,5,2025-12-18,PA,110,8,1.046922393088667,0.7721127372798489,1.5936130757796092,0.66439786388026
EURUSD,5,2025-12-18,VAR1,110,8,191.72055487240635,160.4990061410598,186.006439162538,180.28222643087494
EURUSD,5,2025-12-18,ARHinc,110,8,0.9285637966453031,0.6986166764332192,1.3768190727304563,0.6328335021726821
EURUSD,5,2025-12-18,KernelARH,110,8,0.8330492104610792,0.6281254746376348,1.2405452881077321,0.5721089669735301
EURUSD,10,2025-12-25,PM,110,6,0.7769942703481448,0.4814999999999999,1.363970349369863,0.3849714381278467
EURUSD,10,2025-12-25,PA,110,6,0.7806213442853236,0.5960014659106235,1.1481985814157851,0.5836884210761127
EURUSD,10,2025-12-25,VAR1,110,6,122.72791277219515,80.65246787001344,181.5722874358389,68.53973692460947
EURUSD,10,2025-12-25,ARHinc,110,6,0.6520421882422589,0.5104284274192654,0.8873326981773317,0.555554123643393
EURUSD,10,2025-12-25,KernelARH,110,6,0.617953818751355,0.4859373305760525,0.8372720133133598,0.5292183648800424
EURUSD,1,2025-12-15,PM,110,8,0.10489326076467524,0.08207692307692303,0.12204387543938877,0.07670983920605802
EURUSD,1,2025-12-15,PA,110,8,0.4612359545870178,0.3801059090528385,0.5010738748908955,0.4642687378879827
EURUSD,1,2025-12-15,VAR1,110,8,179.07688373172658,135.7028888536377,249.5922855374,125.84916940736292
EURUSD,1,2025-12-15,ARHinc,110,8,0.462488268633484,0.3804920106873714,0.49705905973111286,0.466344708128573
EURUSD,1,2025-12-15,KernelARH,110,8,0.47216483786625457,0.38551905516700175,0.5287554204882536,0.4691265604321423
EURUSD,5,2025-12-19,PM,110,8,1.074115400797684,0.6838461538461538,1.8504073369425706,0.49584042406128426
EURUSD,5,2025-12-19,PA,110,8,1.0984867266271372,0.788239624759553,1.724223474718591,0.666380227614556
EURUSD,5,2025-12-19,VAR1,110,8,147.8382534783877,125.3121552788614,151.7121200147323,135.18873502434454
EURUSD,5,2025-12-19,ARHinc,110,8,1.1128399827991382,0.7954832932637883,1.751471187644094,0.6686021013304468
EURUSD,5,2025-12-19,KernelARH,110,8,1.0558379958943107,0.7659148158693287,1.6421099560971422,0.6589213019450283
EURUSD,10,2025-12-26,PM,110,6,0.5725819978228176,0.2761538461538461,1.0457620325959933,0.250011899655652
EURUSD,10,2025-12-26,PA,110,6,0.5852404509176639,0.458899500071162,0.8131596155639716,0.4941276897523741
EURUSD,10,2025-12-26,VAR1,110,6,90.73388522069885,63.28998912828596,134.54956266011308,51.38049961217136
EURUSD,10,2025-12-26,ARHinc,110,6,0.5839837941922325,0.45773475987693274,0.8126189174732792,0.49226953937630896
EURUSD,10,2025-12-26,KernelARH,110,6,0.5654919394899379,0.44104199486248025,0.749126562356009,0.5022375080200606
EURUSD,1,2025-12-16,PM,110,8,0.3405483417621103,0.19453846153846163,0.5822164478966696,0.14934621882534954
EURUSD,1,2025-12-16,PA,110,8,0.5426255399346438,0.43262805493892903,0.6524963094789812,0.4807883734885251
EURUSD,1,2025-12-16,VAR1,110,8,126.22818976994346,95.68467789677851,176.7526829281184,87.5612999969106
EURUSD,1,2025-12-16,ARHinc,110,8,0.5439864220155237,0.4345892881728461,0.6529881321156406,0.4819527163190409
EURUSD,1,2025-12-16,KernelARH,110,8,0.5696839710275131,0.4571930394792297,0.6970157786836246,0.4920876050168322
EURUSD,5,2025-12-22,PM,110,8,1.029527967827228,0.6710000000000002,1.7822421540554088,0.48732475477316
EURUSD,5,2025-12-22,PA,110,8,1.0557878723344678,0.7608332492461326,1.658783597498066,0.6597959659062379
EURUSD,5,2025-12-22,VAR1,110,8,95.60492498217663,81.35932194905827,100.46566141088526,85.97651066521551
EURUSD,5,2025-12-22,ARHinc,110,8,1.050543798656919,0.7630509477545138,1.6418090345011345,0.6645190982075294
EURUSD,5,2025-12-22,KernelARH,110,8,1.1300789565134495,0.8379638393249266,1.746987281837085,0.7211281025971737
EURUSD,10,2025-12-29,PM,110,6,0.5206128507678383,0.265346153846154,0.9407969724494386,0.23524006278849416
EURUSD,10,2025-12-29,PA,110,6,0.5499006631693978,0.4400624035942418,0.7187082875953353,0.4933419924642581
EURUSD,10,2025-12-29,VAR1,110,6,59.46911132301368,42.478150855729446,88.60862864070327,33.3724976401081
EURUSD,10,2025-12-29,ARHinc,110,6,0.5483733209813958,0.43930568571214984,0.7085298246593132,0.49592251088631556
EURUSD,10,2025-12-29,KernelARH,110,6,1.0868297103646118,0.9311869665803602,1.4001516707919623,0.8651650540437196
EURUSD,1,2025-12-17,PM,110,8,0.1756318264482222,0.14276923076923073,0.26902873126669913,0.10810183100260225
EURUSD,1,2025-12-17,PA,110,8,0.4661726764624571,0.3790103255299068,0.477216736035256,0.47216682293709605
EURUSD,1,2025-12-17,VAR1,110,8,8.678057490500743,6.206263375225732,12.60040098435364,5.552633453064149
EURUSD,1,2025-12-17,ARHinc,110,8,0.46437425016055806,0.3776658271880407,0.4749918622253077,0.4714553458994455
EURUSD,1,2025-12-17,KernelARH,110,8,0.485199795182357,0.39435507557120225,0.519997615347967,0.4771413925696857
EURUSD,5,2025-12-23,PM,110,8,0.4442255577449886,0.25457692307692315,0.791713783659232,0.2204293224741997
EURUSD,5,2025-12-23,PA,110,8,0.5561384659795072,0.44383632832808045,0.7396867893320223,0.49166464352932626
EURUSD,5,2025-12-23,VAR1,110,8,8.924159427463525,6.847802624403526,11.993682511711718,6.403809358694252
EURUSD,5,2025-12-23,ARHinc,110,8,0.549808127695371,0.4383605241633754,0.7290201999535431,0.4886775058460591
EURUSD,5,2025-12-23,KernelARH,110,8,0.6582670926690617,0.5008685940908494,0.9664016032716679,0.508001552487933
EURUSD,10,2025-12-30,PM,110,6,0.3316878456064934,0.21742307692307708,0.5498251004199054,0.17003662221800414
EURUSD,10,2025-12-30,PA,110,6,0.4454764539687827,0.37139573257520114,0.41832635455589134,0.4736136307685571
EURUSD,10,2025-12-30,VAR1,110,6,4.0765647382926735,2.4466163360194018,6.2404152014377585,2.14787313952396
EURUSD,10,2025-12-30,ARHinc,110,6,0.44674825109320415,0.37412104395096724,0.4201332195387168,0.4733568355548722
EURUSD,10,2025-12-30,KernelARH,110,6,0.6473193615970573,0.5314165228762285,0.8082018931892813,0.5728077406411646
EURUSD,1,2025-12-18,PM,110,8,0.3621947653913888,0.24373076923076936,0.6204900807224312,0.18355572099136822
EURUSD,1,2025-12-18,PA,110,8,0.5353114625096327,0.4376823378048747,0.6702078116146098,0.48160758794578284
EURUSD,1,2025-12-18,VAR1,110,8,35.1720836582008,25.50582526887441,50.6758904953202,22.766066039249058
EURUSD,1,2025-12-18,ARHinc,110,8,0.5060069985667436,0.4138407047024993,0.6145556861168929,0.4688817738797826
EURUSD,1,2025-12-18,KernelARH,110,8,0.5701669053076862,0.4643466493332941,0.7202638755829638,0.5034953499045242
EURUSD,5,2025-12-24,PM,110,8,0.24723130325202003,0.1656923076923077,0.4182442120097497,0.13029343791511838
EURUSD,5,2025-12-24,PA,110,8,0.4347130391020499,0.36571992421471033,0.41630098393114,0.46142512675123804
EURUSD,5,2025-12-24,VAR1,110,8,26.85989835920816,22.179525382916747,33.472164506853005,21.03290941775776
EURUSD,5,2025-12-24,ARHinc,110,8,0.4353893207168369,0.3650442860346464,0.41913497796349225,0.4595512955745241
EURUSD,5,2025-12-24,KernelARH,110,8,0.5836987359997067,0.4673605820992447,0.7661424796727779,0.5114058317435891
EURUSD,10,2025-12-31,PM,110,6,0.35454941610661056,0.19853846153846144,0.5347498010760477,0.17455549284065625
EURUSD,10,2025-12-31,PA,110,6,0.4841472659402863,0.40541289295816607,0.49528224235628965,0.4741202842218134
EURUSD,10,2025-12-31,VAR1,110,6,13.029255038704836,9.122234583447849,19.810352906005118,6.991525114064148
EURUSD,10,2025-12-31,ARHinc,110,6,0.49451066856160075,0.41169044429877655,0.5148974080780866,0.47734167665613475
EURUSD,10,2025-12-31,KernelARH,110,6,0.4478109740883822,0.36183500098859234,0.43587242453341923,0.47474021762577256
EURUSD,1,2025-12-19,PM,110,8,0.24211825623029753,0.16600000000000006,0.4073393207020385,0.121164093785594
EURUSD,1,2025-12-19,PA,110,8,0.4997430750284252,0.4055623599034262,0.5941143451591775,0.4744199115405782
EURUSD,1,2025-12-19,VAR1,110,8,196.56307013722173,138.08984977005926,290.9688553886316,119.71056424415795
EURUSD,1,2025-12-19,ARHinc,110,8,0.5551272126147183,0.4441259926872612,0.7183300923715017,0.4887261257918729
EURUSD,1,2025-12-19,KernelARH,110,8,0.4653369038420801,0.38595537621421117,0.5064449380694831,0.46612608796914207
EURUSD,5,2025-12-25,PM,110,8,0.3228759734492011,0.21846153846153846,0.475319687148132,0.171117463124359
EURUSD,5,2025-12-25,PA,110,8,0.5157453537217546,0.4328778128264283,0.5331539267392806,0.49232424089930227
EURUSD,5,2025-12-25,VAR1,110,8,179.2591858508749,140.05837954019196,252.09296175173395,117.2986671239849
EURUSD,5,2025-12-25,ARHinc,110,8,0.47237250553767274,0.39479051433143975,0.4497397878068225,0.4784201575824816
EURUSD,5,2025-12-25,KernelARH,110,8,0.4712297300632487,0.3819899207145774,0.4225289608975812,0.4903178794360404
EURUSD,10,2026-01-01,PM,110,6,0.6217757216850165,0.40130769230769225,0.981906239673056,0.30363797650350605
EURUSD,10,2026-01-01,PA,110,6,0.753884019537398,0.608110905605342,1.027070603534501,0.5590873763684521
EURUSD,10,2026-01-01,VAR1,110,6,123.29729434318405,77.11308454657193,184.80950940701433,67.1285968698368
EURUSD,10,2026-01-01,ARHinc,110,6,0.6869062237110595,0.5564750411969448,0.9125909577263901,0.5337790336987585
EURUSD,10,2026-01-01,KernelARH,110,6,0.4763143448006381,0.38701218890268063,0.4497702030141022,0.49901222902255454
EURUSD,1,2025-12-22,PM,110,8,0.12036882422850967,0.07657692307692304,0.16432098673365703,0.06770087706456514
EURUSD,1,2025-12-22,PA,110,8,0.471108041504744,0.3836142412774906,0.4403097869134733,0.47939055679898457
EURUSD,1,2025-12-22,VAR1,110,8,227.6167281621114,157.89355975863722,340.5204611427465,134.6558642740727
EURUSD,1,2025-12-22,ARHinc,110,8,0.46848520046517905,0.3837919896257141,0.4446027661673926,0.4776921395202823
EURUSD,1,2025-12-22,KernelARH,110,8,0.8309733428314628,0.7040453355891086,0.998901243296669,0.6535224865303249
EURUSD,5,2025-12-26,PM,110,8,0.6197677139306059,0.40769230769230774,0.9758276203170447,0.3051958041975626
EURUSD,5,2025-12-26,PA,110,8,0.7218485179537457,0.5851041539864539,0.9349230927204145,0.5519448624830039
EURUSD,5,2025-12-26,VAR1,110,8,273.5031293471639,188.32332031797165,402.56246456722135,156.45925707801925
EURUSD,5,2025-12-26,ARHinc,110,8,0.6891211544061908,0.5625068903315485,0.8735555674450874,0.5425557965131371
EURUSD,5,2025-12-26,KernelARH,110,8,1.045109268266706,0.8676060563421535,1.4155653364827339,0.7242657262254254
EURUSD,10,2026-01-02,PM,110,6,0.8660275688452419,0.5130769230769231,1.4648226434275629,0.38964874531893917
EURUSD,10,2026-01-02,PA,110,6,0.9609568936297607,0.7312061894692107,1.4520461979111896,0.6237395535562794
EURUSD,10,2026-01-02,VAR1,110,6,257.5224533088851,166.99412278221712,378.8463783086636,143.26699969387735
EURUSD,10,2026-01-02,ARHinc,110,6,0.9457220520948635,0.7211110781517145,1.4260358315548514,0.6181557956126181
EURUSD,10,2026-01-02,KernelARH,110,6,1.0593809033220947,0.8262027399625972,1.5809716057163108,0.6951370623714473
EURUSD,1,2025-12-23,PM,110,8,0.30162930955829764,0.22215384615384626,0.47824593612914473,0.16049442259972824
EURUSD,1,2025-12-23,PA,110,8,0.5177519800600828,0.4274181141536437,0.527736666938303,0.493977137056858
EURUSD,1,2025-12-23,VAR1,110,8,206.33876985029133,141.48082164087126,310.1325926638122,120.18169459543263
EURUSD,1,2025-12-23,ARHinc,110,8,0.5079084298868578,0.41833035259702633,0.5109459449835088,0.48968713714602724
EURUSD,1,2025-12-23,KernelARH,110,8,0.5110178224928955,0.4211407880321518,0.5162244056642338,0.4912235009803106
EURUSD,5,2025-12-29,PM,110,8,0.6054133997653047,0.40865384615384626,0.979934432750761,0.3018463265466298
EURUSD,5,2025-12-29,PA,110,8,0.7154259573908452,0.5881312458533817,0.9255938671675634,0.5601943943793894
EURUSD,5,2025-12-29,VAR1,110,8,290.6461535107809,191.01559630021606,428.1866961121616,162.08204155773973
EURUSD,5,2025-12-29,ARHinc,110,8,0.7158221524400419,0.586807685031767,0.9317922401997379,0.557291474822169
EURUSD,5,2025-12-29,KernelARH,110,8,0.7407392614373562,0.6063808992083153,0.9702627309754537,0.5681074433661298
EURUSD,10,2026-01-05,PM,110,6,0.7956299511901053,0.4353846153846152,1.3756167697485693,0.34418732047502804
EURUSD,10,2026-01-05,PA,110,6,0.8964863800742754,0.6814585372670208,1.3424360403039266,0.5943903771226363
EURUSD,10,2026-01-05,VAR1,110,6,331.2435649452234,220.08417001809002,483.0271290631206,186.991491073863
EURUSD,10,2026-01-05,ARHinc,110,6,0.8944548382933398,0.6777557554334663,1.340347850521224,0.5933171030966391
EURUSD,10,2026-01-05,KernelARH,110,6,0.8590187041093337,0.6553089201306117,1.2775371405124227,0.5798143438134226
EURUSD,1,2025-12-24,PM,110,8,0.12598668275166722,0.06980769230769221,0.2192031489982237,0.0541354803708068
EURUSD,1,2025-12-24,PA,110,8,0.431023383635134,0.35202445958831674,0.3716139490613037,0.46172057213128237
EURUSD,1,2025-12-24,VAR1,110,8,169.7632015817926,117.35152031811003,254.60843674830298,100.0608062359362
EURUSD,1,2025-12-24,ARHinc,110,8,0.4224302423056384,0.3420359997157336,0.35225305226852854,0.4616052988821892
EURUSD,1,2025-12-24,KernelARH,110,8,0.4542134875154731,0.3672688143267288,0.45034697129319856,0.4757125969660183
EURUSD,5,2025-12-30,PM,110,8,0.3450685550616105,0.206923076923077,0.5603325950028608,0.1615456845938669
EURUSD,5,2025-12-30,PA,110,8,0.536651953948818,0.4413848175664053,0.5991536232575692,0.4943911362938181
EURUSD,5,2025-12-30,VAR1,110,8,211.73739064687285,143.9514802224831,311.92318000036346,120.88217601617174
EURUSD,5,2025-12-30,ARHinc,110,8,0.5255054756011635,0.4337032243878095,0.5797524570868489,0.4898030143249305
EURUSD,5,2025-12-30,KernelARH,110,8,1.040843933076408,0.8885556336083893,1.330312047104645,0.8408927671424611
EURUSD,10,2026-01-06,PM,110,6,0.5367969910640191,0.2805000000000001,0.9555949801803738,0.2319240775783858
EURUSD,10,2026-01-06,PA,110,6,0.6526817511525094,0.506383966540131,0.927603488691958,0.5121514685952193
EURUSD,10,2026-01-06,VAR1,110,6,224.16581508566185,149.44344472721826,326.822571262718,126.85239101186973
EURUSD,10,2026-01-06,ARHinc,110,6,0.6390906337868508,0.5020247380025716,0.8887346089729699,0.5155072346515235
EURUSD,10,2026-01-06,KernelARH,110,6,1.181105949858886,1.0648874434687792,1.2978163641811757,1.0136883091910056
EURUSD,1,2025-12-25,PM,110,8,0.036615859321421876,0.02888461538461544,0.04238592960374754,0.03663642194407275
EURUSD,1,2025-12-25,PA,110,8,0.42052010153829733,0.3428252036524702,0.36015683097719026,0.4627869924569645
EURUSD,1,2025-12-25,VAR1,110,8,144.10749294487533,98.36060044952471,217.01008029467576,83.13195696637135
EURUSD,1,2025-12-25,ARHinc,110,8,0.420075178329976,0.34264377144695446,0.3611059590365019,0.4621871809424852
EURUSD,1,2025-12-25,KernelARH,110,8,0.4314867102010664,0.35530373624477224,0.3694048890462866,0.46695498454981216
EURUSD,5,2025-12-31,PM,110,8,0.2926951190100508,0.1793846153846154,0.471557731426231,0.14310356852634554
EURUSD,5,2025-12-31,PA,110,8,0.495806909683113,0.40730473597174627,0.5278321349683305,0.47894019798110027
EURUSD,5,2025-12-31,VAR1,110,8,189.4895081782828,125.32042054150202,279.8018351666675,106.45103901428246
EURUSD,5,2025-12-31,ARHinc,110,8,0.4915945866004868,0.4034846150358918,0.5190309675215157,0.4780023356000576
EURUSD,5,2025-12-31,KernelARH,110,8,0.6249598155807533,0.5132131531225536,0.7795847689165486,0.5184980922254295
EURUSD,10,2026-01-07,PM,110,6,0.457836992322007,0.25549999999999995,0.8047100343834551,0.21087388922049563
EURUSD,10,2026-01-07,PA,110,6,0.5976948371055357,0.4666082764096014,0.8156052963039423,0.5003984605807401
EURUSD,10,2026-01-07,VAR1,110,6,198.25279864307504,131.03081438338873,290.7697787204022,111.29726982789582
EURUSD,10,2026-01-07,ARHinc,110,6,0.6081360643983044,0.4744227906334074,0.8321505947238069,0.5057716845078246
EURUSD,10,2026-01-07,KernelARH,110,6,1.0577065234084093,0.9441454515797865,1.1297816651848018,0.9245107311477769
EURUSD,1,2025-12-26,PM,110,8,0.11488434820086876,0.05180769230769228,0.1773973623470439,0.0601275517129939
EURUSD,1,2025-12-26,PA,110,8,0.4266191090332127,0.3477900223125999,0.3921991966929778,0.4556258767297965
EURUSD,1,2025-12-26,VAR1,110,8,140.40313253544443,93.6781534386986,212.22648529153662,79.01696484301722
EURUSD,1,2025-12-26,ARHinc,110,8,0.4304271197600533,0.35238688573318333,0.3950731725427778,0.4578867087962712
EURUSD,1,2025-12-26,KernelARH,110,8,0.42960950971674233,0.3474122139285548,0.41562260426329634,0.4572695224600301
EURUSD,5,2026-01-01,PM,110,8,0.3248578091316971,0.20023076923076916,0.5334807556118621,0.16620400167501698
EURUSD,5,2026-01-01,PA,110,8,0.5108570329275837,0.42132634935608165,0.5681616907909097,0.48511395342438357
EURUSD,5,2026-01-01,VAR1,110,8,186.6396133626771,121.37501451103579,275.88948722166174,103.7561152388635
EURUSD,5,2026-01-01,ARHinc,110,8,0.5224414921107903,0.43010308144245063,0.5956272400242043,0.486521304555261
EURUSD,5,2026-01-01,KernelARH,110,8,0.7472561813341343,0.6342492109831172,0.8493385863229302,0.6667174527897304
EURUSD,10,2026-01-08,PM,110,6,0.4957804647530691,0.3246153846153847,0.832256212319471,0.27935090049308225
EURUSD,10,2026-01-08,PA,110,6,0.6098935339996095,0.4816825166923292,0.8072429667214573,0.5267865740161459
EURUSD,10,2026-01-08,VAR1,110,6,199.68577745104938,131.15911179499423,294.1135741100557,111.61098059159589
EURUSD,10,2026-01-08,ARHinc,110,6,0.612654077093526,0.4840794997167909,0.8056082654330601,0.531054746062351
EURUSD,10,2026-01-08,KernelARH,110,6,0.9432828641658544,0.8407859548419594,0.9771557198631019,0.8414038016152844
EURUSD,1,2025-12-29,PM,110,8,0.09609590561997466,0.07673076923076921,0.13939485387184716,0.0760907217155804
EURUSD,1,2025-12-29,PA,110,8,0.42803556584608105,0.3480117752772014,0.3831421448931359,0.4638705470395652
EURUSD,1,2025-12-29,VAR1,110,8,127.44444497425323,82.80352318998779,194.02238592273807,70.16762829786359
EURUSD,1,2025-12-29,ARHinc,110,8,0.423919119688474,0.34654838338370286,0.3819757492212032,0.4627221289318943
EURUSD,1,2025-12-29,KernelARH,110,8,0.4363000832918457,0.3571664888174524,0.3937515388612216,0.46949429892237554
